0.43999999999999995,0.5058823529411764,2.5214666035636277,-0.80775,-0.4
0.744,-0.24705882352941178,2.7072811169222963,-0.83975,-0.15294117647058825
-0.8,0.2588235294117647,2.748370725646876,-0.9117500000000001,0.17647058823529416
-0.19199999999999995,0.8235294117647058,3.914435588482519,-0.85575,0.3647058823529412
0.6639999999999999,-0.19999999999999996,2.9061855071038742,-0.79175,-0.21176470588235297
0.3919999999999999,-0.3058823529411765,2.5409319944027753,-0.7677499999999999,-0.19999999999999996
-0.808,-0.5764705882352941,2.5574439130797137,-0.91975,-0.48235294117647054
-0.744,-0.7058823529411764,0.1597713700850543,-0.88775,-0.47058823529411764
0.9119999999999999,0.8705882352941177,0.9565311548066372,-0.86375,0.2588235294117647
-0.768,-0.05882352941176472,2.3814562339383687,-0.86375,-0.16470588235294115
-0.28,0.10588235294117654,3.0193107914616872,-0.7677499999999999,0.0235294117647058
0.6160000000000001,0.09411764705882364,3.4681790689353416,-0.79175,0.3529411764705883
0.496,-0.8117647058823529,3.869551334699393,-0.7677499999999999,0.10588235294117654
0.752,0.21176470588235285,2.849606484950689,-0.87975,-0.3529411764705882
0.8799999999999999,-0.8117647058823529,5.496255330333123,-0.75175,-0.2823529411764706
-0.752,-0.6352941176470588,2.4683286003185847,-0.90375,-0.5294117647058824
0.5760000000000001,0.07058823529411762,2.378389401615287,-0.83175,-0.0117647058823529
0.256,0.12941176470588234,0.07783904774188531,-0.83175,0.0117647058823529
-0.16800000000000004,0.2588235294117647,3.0696059970167617,-0.79975,0.15294117647058814
-0.43200000000000005,0.15294117647058814,4.660986311902463,-0.82375,0.16470588235294126
-0.84,-0.6941176470588235,1.5663638666914532,-0.928,-0.5529411764705883
-0.8160000000000001,0.3176470588235294,1.0142053244763036,-0.928,0.17647058823529416
-0.688,-0.6705882352941177,3.670781330410943,-0.85575,-0.5294117647058824
-0.05600000000000005,0.3999999999999999,4.6036139686168225,-0.86375,0.2823529411764707
0.008000000000000007,0.5176470588235293,0.46665087099827735,-0.87975,0.3176470588235294
-0.52,-0.4117647058823529,2.523522869402675,-0.80775,-0.48235294117647054
0.17599999999999993,0.7647058823529411,0.09031115554890642,-0.83975,0.3294117647058823
-0.488,0.24705882352941178,4.415748893093489,-0.83975,0.2705882352941176
0.46399999999999997,0.8117647058823529,4.587057282789253,-0.79975,0.2705882352941176
-0.544,0.8823529411764706,4.950263057204863,-0.86375,0.45882352941176463
0.8480000000000001,0.5176470588235293,3.3739432190037744,-0.79975,0.3999999999999999
0.776,-0.6352941176470588,1.7651945360138446,-0.75975,-0.4
-0.32799999999999996,-0.11764705882352944,3.7486086561428253,-0.69575,0.14117647058823524
0.04800000000000004,-0.5294117647058824,3.8291278643258644,-0.83975,0.10588235294117654
0.4079999999999999,-0.5411764705882354,3.85291516512089,-0.79975,-0.05882352941176472
0.6719999999999999,0.8588235294117648,4.873855509050258,-0.75175,0.3764705882352941
0.256,-0.8470588235294118,1.2994319881385736,-0.72775,-0.3647058823529412
0.20799999999999996,0.388235294117647,2.5373561872004853,-0.71975,-0.3529411764705882
-0.008000000000000007,0.3294117647058823,1.87150185588992,-0.74375,0.04705882352941182
0.8720000000000001,-0.5176470588235293,3.4082788167581413,-0.70375,0.04705882352941182
-0.776,0.8235294117647058,5.390443618621793,-0.928,0.5176470588235293
-0.09599999999999997,-0.18823529411764706,2.4891896685809893,-0.72775,-0.10588235294117643
0.19199999999999995,-0.7764705882352941,2.1660433806973614,-0.75175,-0.3647058823529412
0.536,-0.8470588235294118,2.4955383952655077,-0.68775,-0.3411764705882353
0.29600000000000004,0.7647058823529411,3.194479052401601,-0.75175,0.3411764705882352
-0.848,-0.47058823529411764,5.6165609770667935,-0.928,-0.42352941176470593
-0.40800000000000003,-0.12941176470588234,3.005375890377127,-0.73575,-0.17647058823529416
0.45599999999999996,0.588235294117647,1.1525591538461124,-0.80775,0.21176470588235285
0.06400000000000006,0.8,3.5322375454011947,-0.7757499999999999,0.3294117647058823
-0.20799999999999996,-0.49411764705882355,2.6586750231654097,-0.74375,-0.3529411764705882
0.07200000000000006,0.7529411764705882,2.825837193534783,-0.70375,0.3411764705882352
0.008000000000000007,0.8823529411764706,2.5241099890945637,-0.75175,0.14117647058823524
0.04800000000000004,-0.6235294117647059,3.3615811580600514,-0.73575,-0.3058823529411765
-0.8240000000000001,0.3529411764705883,2.593563430347546,-0.928,0.24705882352941178
-0.904,-0.7764705882352941,5.047313527243378,-0.92775,-0.5294117647058824
-0.496,-0.6,0.671678070635892,-0.80775,-0.4117647058823529
-0.904,-0.47058823529411764,3.6859441068411267,-0.928,-0.43529411764705883
0.008000000000000007,0.3411764705882352,3.6492213204505184,-0.81575,0.23529411764705888
0.6719999999999999,-0.7529411764705882,2.6741794301116872,-0.80775,-0.3294117647058824
0.248,-0.09411764705882353,0.7733416935473282,-0.72775,-0.0117647058823529
0.544,0.0117647058823529,3.4358542143124926,-0.7677499999999999,0.41176470588235303
-0.528,-0.7764705882352941,2.949618243325745,-0.83175,-0.5764705882352941
-0.712,-0.8470588235294118,3.912082518521838,-0.88775,-0.5176470588235293
0.472,0.8705882352941177,5.178067981018705,-0.71975,0.3058823529411765
0.31200000000000006,0.7176470588235293,3.605598875643418,-0.7757499999999999,0.388235294117647
-0.736,-0.5882352941176471,3.0810736975549986,-0.9117500000000001,-0.5294117647058824
0.8640000000000001,0.3176470588235294,0.40216506232638094,-0.78375,0.12941176470588234
0.688,0.04705882352941182,3.4502984078836354,-0.79175,0.2941176470588236
0.72,-0.15294117647058825,2.3323503493017483,-0.79175,-0.14117647058823535
0.552,0.5647058823529412,4.189605404578203,-0.78375,0.2588235294117647
0.8720000000000001,-0.6941176470588235,3.237847773201456,-0.85575,-0.388235294117647
-0.17600000000000005,0.15294117647058814,3.7621404801559057,-0.80775,0.19999999999999996
0.02400000000000002,0.3058823529411765,3.1148438794785642,-0.7677499999999999,0.24705882352941178
0.1120000000000001,-0.03529411764705881,2.9832495035872535,-0.7677499999999999,-0.19999999999999996
-0.29600000000000004,-0.4,0.576127035817158,-0.78375,-0.3411764705882353
-0.904,0.3529411764705883,5.37190149905871,-0.928,0.3411764705882352
-0.16800000000000004,0.05882352941176472,4.69962539264396,-0.75175,0.16470588235294126
0.272,-0.2588235294117647,2.573952057582872,-0.73575,-0.2823529411764706
-0.472,0.8,2.775180968035016,-0.7677499999999999,0.588235294117647
0.8480000000000001,-0.611764705882353,2.7382689658821984,-0.6637500000000001,-0.3411764705882353
0.704,0.7176470588235293,2.251141841706713,-0.74375,0.21176470588235285
-0.07999999999999996,0.03529411764705892,4.9543277570737025,-0.73575,0.10588235294117654
-0.05600000000000005,0.8117647058823529,3.283446052155247,-0.75175,0.41176470588235303
0.29600000000000004,0.6941176470588235,1.6608512822002055,-0.7757499999999999,0.3647058823529412
0.45599999999999996,0.3294117647058823,3.7226311190359898,-0.7757499999999999,0.3058823529411765
-0.504,0.6823529411764706,2.503696869719562,-0.74375,0.47058823529411775
-0.888,-0.19999999999999996,3.3558448647775383,-0.928,-0.16470588235294115
-0.696,-0.19999999999999996,1.9687721220813532,-0.87175,-0.18823529411764706
0.6319999999999999,0.2941176470588236,3.6470766584370296,-0.78375,0.3176470588235294
-0.496,0.3529411764705883,0.9564665376748818,-0.7757499999999999,0.2941176470588236
0.08800000000000008,-0.42352941176470593,2.9461369611750046,-0.79175,-0.4117647058823529
0.21599999999999997,0.3294117647058823,5.742793122265202,-0.75175,0.19999999999999996
0.504,-0.3176470588235294,3.042018993772889,-0.75175,-0.44705882352941173
-0.472,0.3764705882352941,0.9633893399954606,-0.68775,0.24705882352941178
0.776,0.611764705882353,0.9855605468437011,-0.6717500000000001,0.2941176470588236
0.4079999999999999,0.6941176470588235,4.585467247592986,-0.72775,0.3058823529411765
-0.28,-0.611764705882353,3.5261945572681577,-0.69575,-0.3294117647058824
-0.856,0.7411764705882353,3.4791902127743257,-0.928,0.5176470588235293
0.04800000000000004,-0.11764705882352944,3.666685929790755,-0.71975,0.2705882352941176
-0.43999999999999995,-0.8705882352941177,3.773646725188682,-0.7677499999999999,-0.47058823529411764
-0.30400000000000005,-0.5647058823529412,1.3687178472011647,-0.70375,-0.42352941176470593
0.18399999999999994,0.8470588235294119,0.733877369466363,-0.6717500000000001,0.23529411764705888
0.808,-0.6235294117647059,2.467348923188014,-0.75975,-0.3176470588235294
-0.008000000000000007,-0.3529411764705882,3.9237794113403064,-0.72775,0.11764705882352944
0.544,0.43529411764705883,2.6138232224204336,-0.71175,-0.3058823529411765
0.20799999999999996,0.0235294117647058,1.6138754239873845,-0.71175,-0.02352941176470591
0.45599999999999996,-0.6705882352941177,3.8208906748204834,-0.81575,0.18823529411764706
0.6319999999999999,-0.2588235294117647,3.240713037722386,-0.68775,-0.05882352941176472
-0.616,-0.14117647058823535,2.4038325325268506,-0.79175,-0.21176470588235297
0.17599999999999993,0.8117647058823529,4.7692303469509705,-0.81575,0.3764705882352941
0.18399999999999994,0.776470588235294,0.9279006229343459,-0.80775,0.42352941176470593
0.6080000000000001,-0.8,2.51887850978908,-0.7677499999999999,-0.2588235294117647
0.23199999999999998,0.3647058823529412,2.964008241104909,-0.72775,0.10588235294117654
0.08800000000000008,-0.18823529411764706,2.869998953587176,-0.75175,-0.3647058823529412
-0.536,0.5176470588235293,4.4268501404790275,-0.84775,0.43529411764705883
-0.06399999999999995,0.04705882352941182,3.6177317259695982,-0.71975,0.42352941176470593
0.8879999999999999,0.7882352941176471,3.2436568345033447,-0.80775,0.42352941176470593
-0.44799999999999995,-0.3411764705882353,3.686492310064503,-0.70375,-0.11764705882352944
-0.31200000000000006,0.0235294117647058,2.4845546035059662,-0.62375,-0.2588235294117647
0.30400000000000005,-0.5764705882352941,0.0904385992718617,-0.72775,-0.3294117647058824
-0.832,0.42352941176470593,3.6180782635125315,-0.928,0.45882352941176463
-0.856,-0.6235294117647059,2.926563905919175,-0.928,-0.5058823529411764
-0.6719999999999999,-0.11764705882352944,3.4575890962632068,-0.85575,-0.03529411764705881
-0.17600000000000005,0.5647058823529412,0.8294301924632369,-0.75175,0.3176470588235294
-0.5760000000000001,0.7882352941176471,3.74161132213216,-0.83975,0.5647058823529412
-0.16800000000000004,0.611764705882353,2.74836721165221,-0.64775,0.3529411764705883
0.6160000000000001,0.7294117647058824,3.5438240176765152,-0.75975,0.3999999999999999
0.272,0.6705882352941177,2.834116141144496,-0.73575,0.24705882352941178
0.8400000000000001,-0.43529411764705883,1.8211060608856646,-0.7677499999999999,-0.3411764705882353
-0.19999999999999996,0.6705882352941177,3.0301803803281793,-0.83175,0.5058823529411764
0.3520000000000001,-0.0117647058823529,3.810297656723756,-0.78375,0.07058823529411762
-0.45599999999999996,-0.2823529411764706,4.56618078703518,-0.75175,-0.15294117647058825
0.472,0.2823529411764707,3.2177935870433245,-0.72775,0.3764705882352941
-0.30400000000000005,-0.07058823529411762,1.522045952756674,-0.6797500000000001,-0.08235294117647063
-0.42400000000000004,-0.7764705882352941,3.8769509291471254,-0.73575,-0.388235294117647
0.17599999999999993,-0.18823529411764706,2.434444021585628,-0.71175,-0.388235294117647
-0.22399999999999998,0.8705882352941177,5.351731073002217,-0.78375,0.48235294117647065
-0.496,0.3764705882352941,3.9247871187269983,-0.75975,0.47058823529411775
-0.472,-0.47058823529411764,4.5117537448613625,-0.72775,-0.3294117647058824
0.1439999999999999,0.23529411764705888,0.5439955452267946,-0.75175,0.12941176470588234
-0.07199999999999995,-0.16470588235294115,3.2334713610420702,-0.73575,-0.08235294117647063
0,0.3176470588235294,3.086696445376304,-0.73575,0.22352941176470598
-0.384,0.07058823529411762,5.5629860444302315,-0.82375,0.12941176470588234
-0.264,0.3411764705882352,1.0866794258298658,-0.72775,0.17647058823529416
-0.488,0.0117647058823529,3.2557989322336547,-0.71975,0.03529411764705892
-0.8240000000000001,0.2823529411764707,0.01583025938691662,-0.87975,0.2588235294117647
-0.5760000000000001,-0.0117647058823529,2.4923398654425535,-0.80775,-0.22352941176470587
-0.016000000000000014,-0.6588235294117647,3.774465918818796,-0.80775,0.12941176470588234
-0.33599999999999997,0.6705882352941177,3.6489977122311315,-0.83975,0.5058823529411764
-0.688,-0.5882352941176471,1.924158425703346,-0.86375,-0.5411764705882354
-0.712,0.17647058823529416,3.588933490134912,-0.86375,0.2941176470588236
-0.016000000000000014,-0.24705882352941178,3.393052876754656,-0.6797500000000001,-0.0117647058823529
0.28800000000000003,-0.5529411764705883,3.2430652176636885,-0.65575,-0.388235294117647
0.22399999999999998,0.07058823529411762,3.6737494207909682,-0.69575,0.3529411764705883
0.16799999999999993,0.7529411764705882,0.19781085269165047,-0.75175,0.3176470588235294
0.3839999999999999,0.6000000000000001,1.7404736870191615,-0.73575,0.2705882352941176
0.1279999999999999,0.19999999999999996,2.626412268155494,-0.7677499999999999,-0.3411764705882353
0.8799999999999999,-0.02352941176470591,3.617827388427069,-0.78375,0.388235294117647
0.6559999999999999,0.8352941176470587,6.1613619205818875,-0.79975,0.3999999999999999
0.3600000000000001,0.09411764705882364,3.450186886895657,-0.7757499999999999,0.42352941176470593
0.792,-0.7764705882352941,2.963004491075222,-0.79175,-0.47058823529411764
-0.736,0.5058823529411764,3.758710700967778,-0.9117500000000001,0.5176470588235293
-0.43200000000000005,-0.02352941176470591,2.961798130585412,-0.82375,-0.07058823529411762
0.1279999999999999,-0.19999999999999996,5.664523544378998,-0.7677499999999999,-0.16470588235294115
0.808,0.5411764705882354,3.409382469053981,-0.79175,0.5058823529411764
-0.376,0.3764705882352941,0.28327178180409746,-0.73575,0.17647058823529416
-0.31999999999999995,-0.2588235294117647,0.7562558477713818,-0.69575,-0.2588235294117647
0.1200000000000001,-0.12941176470588234,1.2927332475106368,-0.71975,-0.14117647058823535
0.28800000000000003,0.07058823529411762,3.2670901059335016,-0.74375,0.22352941176470598
-0.64,0.6235294117647059,3.2937219319054063,-0.80775,0.5411764705882354
-0.728,-0.18823529411764706,3.728174424226313,-0.85575,-0.09411764705882353
0.696,0.43529411764705883,1.6452252580676805,-0.84775,0.05882352941176472
0.008000000000000007,-0.47058823529411764,3.5641372964985627,-0.70375,-0.04705882352941182
0.512,0.07058823529411762,2.7862161299040795,-0.74375,-0.3764705882352941
-0.16000000000000003,-0.6,3.432417693853963,-0.6797500000000001,-0.4
-0.856,-0.788235294117647,2.5240678048453655,-0.9117500000000001,-0.5529411764705883
-0.784,0.7647058823529411,1.4573062638306882,-0.87175,0.5647058823529412
-0.44799999999999995,-0.7529411764705882,3.6388713866435403,-0.79175,-0.49411764705882355
0.8879999999999999,0.5058823529411764,5.024262036530765,-0.82375,0.24705882352941178
0.5760000000000001,-0.2941176470588235,2.624578209911693,-0.81575,-0.3058823529411765
-0.16800000000000004,-0.5647058823529412,2.361793059784597,-0.7757499999999999,-0.45882352941176474
-0.264,0.8705882352941177,2.6550752507759063,-0.75175,0.48235294117647065
0.03200000000000003,-0.04705882352941182,0.9411728326425267,-0.69575,-0.03529411764705881
-0.368,0.5647058823529412,5.402359636986395,-0.84775,0.2823529411764707
0.3520000000000001,0.2823529411764707,0.04401716500827187,-0.7757499999999999,0.23529411764705888
-0.832,-0.2941176470588235,0.16056183411226901,-0.928,-0.3058823529411765
-0.30400000000000005,0.0235294117647058,3.048081728583814,-0.78375,-0.07058823529411762
-0.368,0.43529411764705883,1.3076274164148265,-0.86375,0.19999999999999996
0.3839999999999999,0.12941176470588234,3.361463662367174,-0.79175,0.47058823529411775
-0.19199999999999995,0.21176470588235285,2.7605465861820457,-0.79175,-0.04705882352941182
0.3440000000000001,0.15294117647058814,0.46701001537096426,-0.82375,0.10588235294117654
-0.23199999999999998,-0.0117647058823529,0.7945796022788943,-0.74375,-0.0117647058823529
-0.28,0.6823529411764706,2.4144884065499332,-0.7677499999999999,0.08235294117647052
0.688,-0.6,2.78557151214848,-0.78375,-0.3176470588235294
-0.544,0.41176470588235303,3.371446362648336,-0.83975,0.43529411764705883
0.6000000000000001,-0.49411764705882355,2.762421344582834,-0.75175,-0.4117647058823529
-0.29600000000000004,0.6352941176470588,5.168410314274677,-0.80775,0.2705882352941176
-0.41600000000000004,-0.12941176470588234,4.5930062953934145,-0.79175,-0.0117647058823529
0.3440000000000001,-0.42352941176470593,5.919709563190407,-0.78375,-0.2823529411764706
-0.832,-0.7529411764705882,3.5203674915584973,-0.928,-0.5647058823529412
0.6319999999999999,0.16470588235294126,3.62112294476216,-0.71975,0.11764705882352944
-0.776,-0.5176470588235293,4.106538295674592,-0.88775,-0.3529411764705882
0.42399999999999993,-0.14117647058823535,3.9045622026760882,-0.7757499999999999,-0.03529411764705881
-0.76,-0.8941176470588236,2.350927642497242,-0.90375,-0.5411764705882354
0.42399999999999993,-0.22352941176470587,2.8955615454949797,-0.7677499999999999,-0.4
-0.28,-0.3529411764705882,1.7035048512817128,-0.75175,-0.3529411764705882
