0.20799999999999996,0.8941176470588235,3.297814934388731,-0.912,0.22941176470588243
0.5760000000000001,-0.4117647058823529,5.804618800385775,-0.896,-0.04117647058823526
0.1359999999999999,-0.8235294117647058,3.9177323777556223,-0.896,-0.12352941176470589
0.5920000000000001,-0.12941176470588234,2.774583736399511,-0.896,-0.08823529411764708
0.08000000000000007,0.10588235294117654,4.693105319110613,-0.888,0.05294117647058827
-0.16000000000000003,0.5058823529411764,0.34143720570511715,-0.904,0.1588235294117648
-0.616,-0.44705882352941173,0.5661359051003064,-0.912,-0.22941176470588232
0.09600000000000009,-0.7294117647058824,2.7504535564420345,-0.912,-0.1823529411764706
0.9279999999999999,0.7411764705882353,0.05218906597521825,-0.896,0.30000000000000004
0.9039999999999999,-0.8117647058823529,0.6666391166542442,-0.888,-0.1352941176470588
0.8959999999999999,-0.02352941176470591,3.2059300767000343,-0.888,0.12352941176470589
0.18399999999999994,-0.6235294117647059,3.640548617595745,-0.904,0.24117647058823533
-0.528,0.6470588235294117,4.401682224691177,-0.888,0.34705882352941186
0.17599999999999993,-0.7294117647058824,2.3860095080801265,-0.88,-0.1588235294117647
0.07200000000000006,0.15294117647058814,5.050734580365239,-0.88,0.05294117647058827
0.6080000000000001,0.776470588235294,2.7107644070491355,-0.912,-0.2529411764705882
-0.536,0.6823529411764706,3.32551412335913,-0.872,0.40588235294117636
-0.376,0.49411764705882355,2.9660906010129686,-0.872,0.35882352941176476
0.8,0.3529411764705883,0.356049822181775,-0.896,0.11176470588235299
0.32000000000000006,-0.388235294117647,2.4232780168630885,-0.88,-0.07647058823529407
-0.808,0.44705882352941173,3.074007494488843,-0.912,0.4411764705882353
-0.11199999999999999,-0.5529411764705883,3.3886454534479595,-0.912,-0.24117647058823533
-0.528,0.09411764705882364,0.44407693276165155,-0.904,0.12352941176470589
-0.128,0.3647058823529412,3.630196123176846,-0.896,0.2058823529411764
0.792,-0.7294117647058824,6.202418927199159,-0.872,-0.04117647058823526
-0.352,0.3529411764705883,1.748283840955064,-0.88,0.22941176470588243
0.3680000000000001,-0.3529411764705882,1.8791730909675313,-0.872,-0.04117647058823526
0.496,0.0117647058823529,0.0987805757640655,-0.864,0.02941176470588225
-0.32799999999999996,0.19999999999999996,3.0266372054085893,-0.88,0.08823529411764697
-0.832,-0.8470588235294118,2.9016682403122465,-0.896,-0.5352941176470588
0.6799999999999999,0.776470588235294,2.846545964897604,-0.92,0.04117647058823537
-0.06399999999999995,-0.6823529411764706,3.6535457055818457,-0.92,0.05294117647058827
-0.648,-0.6941176470588235,2.4441967160065365,-0.912,-0.4529411764705882
0.8720000000000001,0.14117647058823524,2.7478865773092203,-0.888,-0.01764705882352946
0.8240000000000001,0.3058823529411765,3.847361818770015,-0.88,0.10000000000000009
-0.16800000000000004,-0.8705882352941177,3.351016689562473,-0.904,-0.24117647058823533
-0.744,-0.2705882352941177,2.918581072915266,-0.92,-0.31176470588235294
0.8,-0.6588235294117647,1.4298666218707663,-0.888,-0.1588235294117647
0.28,0.7529411764705882,2.976373194763786,-0.904,0.4411764705882353
-0.008000000000000007,-0.23529411764705888,2.7497329775047046,-0.904,-0.1941176470588235
0.552,-0.3529411764705882,3.4616158594283872,-0.92,0.34705882352941186
-0.07199999999999995,-0.6941176470588235,2.6048865893973856,-0.864,-0.22941176470588232
-0.376,-0.2588235294117647,3.9260671922687775,-0.904,0.30000000000000004
0.8,-0.08235294117647063,3.2867587735033377,-0.896,0.2647058823529411
0.6719999999999999,-0.14117647058823535,0.6184175286500654,-0.896,-0.04117647058823526
0.9039999999999999,0.19999999999999996,3.5639853462934696,-0.912,0.1470588235294117
-0.736,-0.7647058823529411,3.4012506082657903,-0.896,-0.4882352941176471
0.32000000000000006,-0.2705882352941177,2.627812882742173,-0.888,-0.1823529411764706
0.15999999999999992,-0.19999999999999996,3.257651892267176,-0.904,-0.00588235294117645
-0.12,-0.18823529411764706,3.760944554233675,-0.896,0.24117647058823533
-0.15200000000000002,-0.3529411764705882,3.539900853392438,-0.912,0.12352941176470589
-0.496,-0.5647058823529412,2.7427226662588877,-0.904,-0.4411764705882353
0.704,0.6470588235294117,3.3886940407839314,-0.896,0.39411764705882346
0.8560000000000001,0.5647058823529412,0.19790042591474646,-0.888,0.1470588235294117
-0.43200000000000005,-0.48235294117647054,3.4240270899027236,-0.904,-0.2647058823529411
0.20799999999999996,-0.3529411764705882,3.6325592564772706,-0.912,0.4529411764705882
0.544,-0.8588235294117648,6.125089925425848,-0.912,0.00588235294117645
-0.03200000000000003,0.21176470588235285,3.8174044002205285,-0.896,0.11176470588235299
0.1120000000000001,-0.19999999999999996,3.552238434511621,-0.904,0.4176470588235295
-0.5840000000000001,-0.7294117647058824,3.459801391431509,-0.912,-0.5
0.28800000000000003,0.19999999999999996,6.004857213367798,-0.888,0.07647058823529407
-0.21599999999999997,0.3999999999999999,5.010642638891183,-0.896,0.12352941176470589
0.8240000000000001,-0.6235294117647059,3.097494668975639,-0.88,-0.1470588235294118
-0.264,0.09411764705882364,5.638928940427402,-0.896,0.04117647058823537
0.8240000000000001,0.6588235294117648,5.548389163264388,-0.888,0.2647058823529411
-0.912,0.6705882352941177,1.7763563090010692,-0.928,0.4176470588235295
0.56,-0.12941176470588234,0.33125635266747794,-0.888,0.02941176470588225
0.5920000000000001,0.8823529411764706,2.9781969331451377,-0.92,0.4529411764705882
0.1120000000000001,0.07058823529411762,0.8861478824378345,-0.896,0.07647058823529407
-0.16800000000000004,0.7294117647058824,3.307835665685039,-0.896,0.35882352941176476
-0.11199999999999999,-0.43529411764705883,2.7168587007498717,-0.872,-0.1470588235294118
-0.856,-0.7058823529411764,3.669912300600284,-0.928,-0.5588235294117647
-0.19199999999999995,-0.23529411764705888,3.629664940323419,-0.92,0.35882352941176476
0.1439999999999999,-0.04705882352941182,5.7472681856497845,-0.912,0.02941176470588225
0.24,-0.3176470588235294,4.329055911255126,-0.904,-0.02941176470588236
-0.76,-0.4,2.6803854608518543,-0.928,-0.4647058823529412
0.1279999999999999,0.3999999999999999,3.089153985965603,-0.912,0.31176470588235294
0.3759999999999999,-0.8705882352941177,1.362961527492931,-0.912,-0.30000000000000004
0.472,0.10588235294117654,4.294040589368914,-0.88,0.04117647058823537
-0.18400000000000005,0.12941176470588234,0.1088860634904574,-0.896,0.08823529411764697
-0.344,0.19999999999999996,2.960947334999587,-0.888,0.05294117647058827
0.6719999999999999,-0.5176470588235293,0.24865934442324744,-0.904,0.00588235294117645
-0.44799999999999995,-0.5882352941176471,2.62997792172804,-0.872,-0.2647058823529411
0.9039999999999999,-0.2823529411764706,3.5975249853100877,-0.872,0.02941176470588225
-0.10399999999999998,-0.11764705882352944,2.6226894981848923,-0.864,-0.08823529411764708
-0.256,-0.8352941176470589,2.8147979519539406,-0.864,-0.3941176470588236
0.768,-0.6352941176470588,3.492823756686569,-0.904,0.2647058823529411
0.17599999999999993,-0.2705882352941177,5.253381283596262,-0.872,0.02941176470588225
-0.36,-0.5411764705882354,3.425241399696782,-0.904,-0.28823529411764703
-0.504,0.8705882352941177,3.7578480319384466,-0.888,0.33529411764705874
0.1200000000000001,0.8823529411764706,3.8491882570424667,-0.88,0.22941176470588243
0.752,0.8352941176470587,2.9508466392679766,-0.904,0.34705882352941186
-0.808,0.43529411764705883,3.0559035602395297,-0.928,0.40588235294117636
0.696,-0.7176470588235294,1.567253662129543,-0.88,-0.08823529411764708
-0.624,0.41176470588235303,3.2220424672280323,-0.928,0.4294117647058824
-0.08799999999999997,-0.6823529411764706,5.722189125201316,-0.904,-0.1823529411764706
-0.368,0.43529411764705883,3.1914951350575254,-0.912,0.4529411764705882
-0.632,-0.8352941176470589,3.7227660023183,-0.912,-0.5352941176470588
0.46399999999999997,-0.6941176470588235,1.0858819726885227,-0.896,-0.12352941176470589
0.28,0.42352941176470593,4.895533440426009,-0.888,0.1705882352941177
0.6080000000000001,-0.7647058823529411,4.963575343793936,-0.88,-0.05294117647058827
-0.616,-0.23529411764705888,1.7950078359037838,-0.896,-0.1941176470588235
-0.272,-0.611764705882353,0.7448983896703859,-0.904,-0.1941176470588235
-0.608,-0.4,0.725743990229364,-0.896,-0.24117647058823533
-0.41600000000000004,0.6941176470588235,3.94497513246919,-0.896,0.276470588235294
-0.48,-0.3529411764705882,3.793620991094536,-0.888,0.07647058823529407
-0.016000000000000014,0.07058823529411762,2.8549855255709455,-0.904,-0.28823529411764703
0.6399999999999999,0.5176470588235293,3.489043132542939,-0.88,0.12352941176470589
0.6080000000000001,-0.18823529411764706,1.6485717171193537,-0.888,-0.02941176470588236
0.536,0.7058823529411764,3.398306517277264,-0.888,0.12352941176470589
-0.136,0.48235294117647065,2.275122346983816,-0.864,0.1588235294117648
-0.8160000000000001,-0.8941176470588236,2.922202560348362,-0.912,-0.5352941176470588
-0.14400000000000002,0.5411764705882354,2.2861448654883016,-0.88,0.05294117647058827
0.4159999999999999,0.6470588235294117,2.71907404242826,-0.888,-0.20588235294117652
-0.92,0.3647058823529412,2.911026690559989,-0.928,0.34705882352941186
-0.04800000000000004,0.2941176470588236,2.9979543494850134,-0.928,0.11176470588235299
0.42399999999999993,0.3999999999999999,3.2931069108456064,-0.904,0.22941176470588243
-0.696,0.04705882352941182,3.0889114663482933,-0.92,0.02941176470588225
0.6319999999999999,0.11764705882352944,3.8714552334190095,-0.896,0.07647058823529407
-0.32799999999999996,-0.7411764705882353,2.976875623469424,-0.872,-0.3941176470588236
-0.8240000000000001,-0.6941176470588235,2.346134298538626,-0.896,-0.4882352941176471
-0.23199999999999998,0.6470588235294117,3.5763249417403156,-0.88,0.32352941176470584
0.48,0.8117647058823529,1.795822153393129,-0.872,0.1941176470588235
-0.08799999999999997,0.19999999999999996,2.928955935197414,-0.92,-0.07647058823529407
-0.648,-0.7411764705882353,3.024349971715958,-0.88,-0.5
-0.92,-0.43529411764705883,2.746969036916236,-0.928,-0.4411764705882353
0.21599999999999997,0.16470588235294126,3.7146088158710953,-0.896,0.1352941176470588
0.736,0.45882352941176463,3.1578970406763682,-0.928,0.4647058823529411
-0.42400000000000004,0.47058823529411775,2.6545910910483097,-0.928,0.08823529411764697
0.6559999999999999,-0.8,3.0766207123244493,-0.904,-0.41764705882352937
-0.17600000000000005,-0.5529411764705883,3.255919092157617,-0.92,-0.40588235294117647
0.3360000000000001,0.43529411764705883,2.4468974771608,-0.904,0.01764705882352935
0.21599999999999997,-0.8352941176470589,2.4120376270444837,-0.896,0.00588235294117645
-0.41600000000000004,0.2588235294117647,3.3167930868334152,-0.912,0.39411764705882346
0.6160000000000001,0.11764705882352944,5.907914969237008,-0.92,0.02941176470588225
0.688,0.48235294117647065,3.166882041616596,-0.928,0.4882352941176471
-0.5840000000000001,-0.18823529411764706,2.5490414585318186,-0.928,-0.4529411764705882
0.1519999999999999,-0.3294117647058824,1.3503894894130124,-0.88,-0.09999999999999998
-0.608,-0.07058823529411762,4.853762196630553,-0.88,-0.04117647058823526
0.15999999999999992,0.5647058823529412,2.4186339560339647,-0.888,0.02941176470588225
0.3680000000000001,-0.23529411764705888,2.76072528749178,-0.88,-0.07647058823529407
-0.8240000000000001,-0.14117647058823535,0.6438550142975673,-0.92,-0.12352941176470589
-0.4,0.5764705882352941,3.2487239554869514,-0.928,0.40588235294117636
-0.09599999999999997,0.5647058823529412,3.8495117830468164,-0.92,0.1352941176470588
-0.552,0.42352941176470593,3.7539217887462195,-0.912,0.39411764705882346
0.544,-0.48235294117647054,3.532129108157841,-0.912,0.39411764705882346
-0.43200000000000005,-0.2588235294117647,3.626570365381135,-0.904,0.12352941176470589
0.31200000000000006,-0.48235294117647054,2.9461096155283553,-0.896,-0.09999999999999998
0.5920000000000001,-0.788235294117647,3.55115304500912,-0.912,0.2058823529411764
0.4079999999999999,0.08235294117647052,2.5192472683162284,-0.912,-0.04117647058823526
-0.272,0.7058823529411764,4.375840472380711,-0.912,0.31176470588235294
0.9039999999999999,0.588235294117647,2.4014915211063124,-0.88,0.12352941176470589
-0.92,0.611764705882353,0.1430191350460442,-0.928,0.5
0.472,-0.6705882352941177,3.9861186913037727,-0.904,0.06470588235294117
-0.368,0.588235294117647,4.559317144432379,-0.88,0.276470588235294
-0.624,0.8941176470588235,4.179353052197903,-0.88,0.40588235294117636
-0.864,0.21176470588235285,5.505143216304534,-0.92,0.1941176470588235
0.3919999999999999,-0.5058823529411764,3.8240594614192114,-0.912,0.08823529411764697
0.504,0.6352941176470588,5.931293948806935,-0.888,0.12352941176470589
0.15999999999999992,0.41176470588235303,6.0721334842482975,-0.888,0.1470588235294117
-0.4,0.23529411764705888,3.716860005707046,-0.896,0.30000000000000004
0.18399999999999994,-0.611764705882353,0.2066984129286571,-0.912,-0.2647058823529411
-0.632,0.7882352941176471,1.5235397645439643,-0.904,0.4411764705882353
0.30400000000000005,0.16470588235294126,3.7514909323297134,-0.888,0.1352941176470588
-0.05600000000000005,-0.49411764705882355,3.844672001572957,-0.904,0.40588235294117636
0.552,-0.0117647058823529,2.6949209070149003,-0.896,0.01764705882352935
-0.8160000000000001,-0.5529411764705883,1.6003401443204985,-0.92,-0.4647058823529412
-0.03200000000000003,0.3764705882352941,2.486552788801451,-0.912,-0.2529411764705882
-0.352,0.7176470588235293,3.908799379436088,-0.912,0.2529411764705882
0.544,-0.0117647058823529,1.0939649961675293,-0.92,0.05294117647058827
-0.03200000000000003,-0.22352941176470587,3.903179106597433,-0.92,0.12352941176470589
0.704,-0.8705882352941177,3.252580331658851,-0.904,-0.5
0.09600000000000009,0.2941176470588236,0.6600737589737184,-0.896,0.07647058823529407
0.6399999999999999,-0.3529411764705882,3.6249520298724125,-0.904,0.2176470588235293
-0.88,0.7411764705882353,3.755662354299007,-0.928,0.5470588235294118
-0.88,0.3058823529411765,0.5343212179652973,-0.904,0.30000000000000004
-0.688,-0.6588235294117647,1.0552662123575394,-0.928,-0.38235294117647056
0.736,0.0235294117647058,2.926238239147986,-0.92,-0.4411764705882353
0.712,0.0117647058823529,0.23347281169268153,-0.88,0.04117647058823537
0.8480000000000001,-0.2705882352941177,2.85252539261913,-0.872,-0.08823529411764708
-0.43999999999999995,0.48235294117647065,5.304680535673022,-0.888,0.1470588235294117
0.5680000000000001,-0.4117647058823529,3.8423017998294937,-0.872,0.12352941176470589
-0.31200000000000006,0.04705882352941182,0.1188196532877685,-0.88,0.06470588235294117
0.6559999999999999,0.12941176470588234,3.6851260496589067,-0.872,0.1588235294117648
0.8560000000000001,0.5176470588235293,2.6128248397756817,-0.888,0.10000000000000009
-0.45599999999999996,-0.19999999999999996,2.7739993151223428,-0.92,-0.4529411764705882
