-0.888,0.22352941176470598,2.4086390646942966,-0.928,0.10588235294117654
0.9039999999999999,-0.14117647058823535,3.8028739942650756,-0.80775,0.2705882352941176
0.8240000000000001,-0.02352941176470591,2.320972724155382,-0.7757499999999999,-0.24705882352941178
0.3360000000000001,0.5294117647058822,2.424154324371354,-0.7757499999999999,-0.19999999999999996
-0.472,-0.49411764705882355,2.7227372977293998,-0.80775,-0.2941176470588235
-0.5760000000000001,-0.15294117647058825,4.517061633572123,-0.83175,0.17647058823529416
0.528,-0.6941176470588235,4.097435010440067,-0.74375,0.12941176470588234
-0.8,0.0117647058823529,3.915046747322228,-0.91975,0.12941176470588234
0.1200000000000001,0.45882352941176463,3.400158218455789,-0.82375,0.3999999999999999
0.6719999999999999,0.8117647058823529,2.5214427206508967,-0.78375,-0.19999999999999996
-0.792,0.19999999999999996,2.958477704235552,-0.91975,0.17647058823529416
-0.88,-0.5058823529411764,3.110561660539772,-0.928,-0.48235294117647054
-0.92,0.5529411764705883,3.7015395853298534,-0.928,0.48235294117647065
-0.24,0.47058823529411775,3.3915037016883502,-0.81575,0.3999999999999999
0.8480000000000001,0.6470588235294117,3.9187314292750512,-0.7757499999999999,0.3764705882352941
0.256,-0.8235294117647058,2.3889447231672167,-0.78375,-0.3058823529411765
0.04800000000000004,-0.11764705882352944,3.793221288029798,-0.7757499999999999,0.3294117647058823
0.19199999999999995,-0.11764705882352944,2.688468539178043,-0.71175,-0.3764705882352941
0.6319999999999999,0.04705882352941182,2.985540908329981,-0.70375,-0.24705882352941178
-0.544,-0.7176470588235294,4.4598835740179945,-0.81575,-0.18823529411764706
0.6319999999999999,0.11764705882352944,2.9334832877808408,-0.79175,-0.2823529411764706
0.792,0.7529411764705882,3.3222346774036584,-0.75175,0.42352941176470593
-0.18400000000000005,-0.3411764705882353,1.0432274483320207,-0.78375,-0.2588235294117647
0.264,0.41176470588235303,3.1475153025524354,-0.79975,0.3764705882352941
-0.56,0.3176470588235294,3.5237149192427335,-0.82375,0.3764705882352941
0.6240000000000001,0.18823529411764706,3.151470472482751,-0.82375,0.21176470588235285
0.43199999999999994,-0.48235294117647054,3.222485514187541,-0.80775,-0.3294117647058824
0.09600000000000009,-0.5882352941176471,2.602151983064096,-0.6717500000000001,-0.388235294117647
-0.552,-0.8235294117647058,1.9347605896264033,-0.81575,-0.4117647058823529
-0.5920000000000001,-0.5529411764705883,3.924121144190802,-0.81575,-0.2823529411764706
0.256,-0.3411764705882353,3.4589437864111874,-0.7677499999999999,0.11764705882352944
-0.808,-0.11764705882352944,2.312649117739175,-0.91975,-0.24705882352941178
0.6719999999999999,-0.7058823529411764,3.919224059009263,-0.7677499999999999,0.3058823529411765
-0.536,0.8235294117647058,2.6580026209427716,-0.82375,0.5411764705882354
-0.352,0.45882352941176463,2.8667262911022973,-0.80775,0.22352941176470598
0.76,-0.788235294117647,3.671347534106118,-0.75975,0.2588235294117647
-0.384,0.6705882352941177,3.4120601368015993,-0.79175,0.41176470588235303
0.6399999999999999,-0.7529411764705882,1.8644318631437407,-0.7757499999999999,-0.22352941176470587
0.6719999999999999,-0.3411764705882353,5.142154977276393,-0.79175,0.0117647058823529
0.3680000000000001,-0.7176470588235294,3.0879474081383442,-0.79975,-0.3176470588235294
0.19999999999999996,-0.3294117647058824,2.6874298994749894,-0.75175,-0.3529411764705882
0.8560000000000001,0.42352941176470593,3.671307093925855,-0.70375,0.3529411764705883
0.9039999999999999,-0.6588235294117647,2.4176061987020794,-0.6637500000000001,-0.3176470588235294
-0.256,0.6352941176470588,5.321915540275767,-0.74375,0.3176470588235294
-0.264,-0.02352941176470591,2.8633508158963243,-0.70375,-0.17647058823529416
0.1519999999999999,0.14117647058823524,1.3468135497246227,-0.6717500000000001,-0.18823529411764706
-0.696,-0.7176470588235294,3.6711515619091655,-0.88775,-0.48235294117647054
0.272,-0.42352941176470593,3.6093426887580446,-0.78375,0.22352941176470598
-0.24,-0.788235294117647,3.441062038386847,-0.81575,-0.45882352941176474
0.496,-0.03529411764705881,2.487239710274506,-0.69575,-0.3176470588235294
-0.616,-0.5882352941176471,0.8496646407367812,-0.80775,-0.388235294117647
-0.528,0.47058823529411775,2.052320669187873,-0.79175,0.19999999999999996
-0.28800000000000003,0,3.5688916444980197,-0.78375,0.24705882352941178
-0.33599999999999997,0.0117647058823529,3.742010987945137,-0.7677499999999999,0.3529411764705883
-0.128,-0.7647058823529411,4.436346282357243,-0.71175,0.2705882352941176
0.23199999999999998,0.5764705882352941,1.0341625652231923,-0.60775,-0.15294117647058825
-0.10399999999999998,-0.7058823529411764,3.2238774135497796,-0.68775,-0.48235294117647054
0.04800000000000004,0.7294117647058824,3.3484441828661557,-0.71975,0.42352941176470593
0.3680000000000001,-0.6,3.4142986487531024,-0.58375,-0.2588235294117647
0.5920000000000001,-0.7176470588235294,3.5278658189283814,-0.63975,0.0117647058823529
-0.344,-0.3647058823529412,2.553082742951771,-0.70375,-0.47058823529411764
-0.536,-0.48235294117647054,0.02022127827259609,-0.7757499999999999,-0.2823529411764706
-0.008000000000000007,-0.388235294117647,2.7178117294212476,-0.71975,-0.388235294117647
0.4159999999999999,-0.8235294117647058,2.5625989345085447,-0.71975,-0.19999999999999996
-0.616,-0.05882352941176472,2.7358012151099067,-0.74375,-0.16470588235294115
-0.23199999999999998,0.3411764705882352,0.4391177409508782,-0.73575,0.11764705882352944
0.536,-0.22352941176470587,3.92358521739589,-0.75975,0.44705882352941173
0.6399999999999999,0.588235294117647,6.246591031023269,-0.75975,0.3647058823529412
0.6559999999999999,-0.4117647058823529,0.5339125947463751,-0.71975,0.0235294117647058
-0.496,0.2588235294117647,2.7201316912930404,-0.73575,0.07058823529411762
0.6240000000000001,0.8117647058823529,0.4152446495641151,-0.6797500000000001,0.17647058823529416
0.5760000000000001,0.7294117647058824,1.9173234097390583,-0.6797500000000001,-0.04705882352941182
0.6639999999999999,0.8588235294117648,0.25641914976348174,-0.72775,0.16470588235294126
-0.128,-0.6,3.9265488969778457,-0.70375,0.12941176470588234
-0.36,-0.16470588235294115,3.3622377948792708,-0.79975,-0.0117647058823529
-0.696,-0.03529411764705881,3.9336988119129437,-0.83975,0.15294117647058814
-0.344,0.7294117647058824,3.5308723628600815,-0.85575,0.3058823529411765
0.04800000000000004,0.8588235294117648,1.1490457497354307,-0.78375,-0.10588235294117643
0.9119999999999999,0.45882352941176463,4.011878249088777,-0.80775,0.15294117647058814
0.6399999999999999,0.45882352941176463,1.5004445762753582,-0.7757499999999999,0.19999999999999996
-0.912,-0.22352941176470587,4.0852176907413185,-0.928,-0.15294117647058825
-0.11199999999999999,-0.07058823529411762,5.178628853021951,-0.82375,-0.02352941176470591
-0.04800000000000004,-0.2941176470588235,0.7695788341391399,-0.69575,-0.2705882352941177
-0.712,-0.07058823529411762,2.962403317290213,-0.79975,-0.11764705882352944
0.19199999999999995,0.12941176470588234,2.332283297593533,-0.65575,-0.2588235294117647
0.688,-0.47058823529411764,0.5108010455264832,-0.68775,0.0235294117647058
-0.888,-0.611764705882353,3.013219756064636,-0.90375,-0.4117647058823529
-0.8160000000000001,-0.2941176470588235,3.6402991182134263,-0.91975,-0.22352941176470587
-0.36,0.23529411764705888,4.7114231640495134,-0.75175,0.14117647058823524
-0.16000000000000003,0.14117647058823524,3.796279087602057,-0.71975,0.24705882352941178
-0.264,0.0117647058823529,3.5874398977684954,-0.70375,0.23529411764705888
-0.19999999999999996,0.45882352941176463,2.8436507121113084,-0.73575,0.17647058823529416
0.488,0.7294117647058824,3.415183548799486,-0.57575,0.388235294117647
-0.41600000000000004,-0.0117647058823529,2.5663962050825653,-0.6637500000000001,-0.22352941176470587
-0.928,0.7176470588235293,2.878505049515584,-0.928,0.6000000000000001
0.8,-0.19999999999999996,5.21155174910952,-0.6637500000000001,0.0117647058823529
